,Date,Open,High,Low,Close,Adj Close,Volume
792,2021-02-25,33.81999969482422,34.11000061035156,33.540000915527344,33.81999969482422,31.86573028564453,37506100
793,2021-02-26,33.84000015258789,33.900001525878906,33.36000061035156,33.4900016784668,31.55480194091797,41462800
794,2021-03-01,33.59000015258789,33.93000030517578,33.5099983215332,33.689998626708984,31.743236541748047,30407800
795,2021-03-02,33.68000030517578,33.88999938964844,33.5,33.5099983215332,31.573637008666992,27670400
796,2021-03-03,33.5099983215332,34.45000076293945,33.439998626708984,34.38999938964844,32.402793884277344,46020200
797,2021-03-04,34.2599983215332,35.09000015258789,33.84000015258789,34.20000076293945,32.2237663269043,45449600
798,2021-03-05,34.290000915527344,34.54999923706055,33.959999084472656,34.38999938964844,32.402793884277344,30589900
799,2021-03-08,34.47999954223633,34.869998931884766,34.33000183105469,34.349998474121094,32.3651008605957,24352300
800,2021-03-09,34.540000915527344,34.849998474121094,34.439998626708984,34.45000076293945,32.45932388305664,25167100
801,2021-03-10,34.63999938964844,35.13999938964844,34.52000045776367,34.93000030517578,32.91158676147461,33501800
802,2021-03-11,35.06999969482422,35.119998931884766,34.65999984741211,34.709999084472656,32.70429992675781,24557900
803,2021-03-12,34.560001373291016,34.97999954223633,34.5099983215332,34.939998626708984,32.9210090637207,16342400
804,2021-03-15,35.0099983215332,35.43000030517578,34.959999084472656,35.40999984741211,33.36384963989258,21896100
805,2021-03-16,35.470001220703125,35.86000061035156,35.310001373291016,35.83000183105469,33.75958251953125,25022400
806,2021-03-17,35.83000183105469,35.959999084472656,35.119998931884766,35.790000915527344,33.721893310546875,42540100
807,2021-03-18,35.529998779296875,35.970001220703125,35.52000045776367,35.77000045776367,33.70304870605469,24729800
808,2021-03-19,35.75,35.81999969482422,35.470001220703125,35.529998779296875,33.47691345214844,48348900
809,2021-03-22,35.47999954223633,36.0099983215332,35.36000061035156,36.0,33.919761657714844,25427500
810,2021-03-23,35.81999969482422,35.93000030517578,35.31999969482422,35.36000061035156,33.316741943359375,27970500
811,2021-03-24,35.47999954223633,35.93000030517578,35.369998931884766,35.61000061035156,33.55229187011719,22883400
812,2021-03-25,35.650001525878906,35.790000915527344,35.25,35.66999816894531,33.60882568359375,24875300
813,2021-03-26,35.68000030517578,36.290000915527344,35.63999938964844,36.25,34.15531539916992,27944500
814,2021-03-29,36.029998779296875,36.7400016784668,35.900001525878906,36.619998931884766,34.503936767578125,27004800
815,2021-03-30,36.59000015258789,36.630001068115234,36.02000045776367,36.11000061035156,34.023399353027344,26303300
816,2021-03-31,36.150001525878906,36.43000030517578,36.040000915527344,36.22999954223633,34.1364631652832,26582700
817,2021-04-01,36.29999923706055,36.45000076293945,36.02000045776367,36.29999923706055,34.20241928100586,21319900
818,2021-04-05,36.439998626708984,36.56999969482422,36.099998474121094,36.279998779296875,34.1835823059082,22096900
819,2021-04-06,36.2599983215332,36.400001525878906,36.0,36.04999923706055,33.96686935424805,20722900
820,2021-04-07,36.029998779296875,36.2400016784668,35.7599983215332,35.90999984741211,33.834957122802734,21933800
821,2021-04-08,35.959999084472656,36.150001525878906,35.869998931884766,35.959999084472656,33.88207244873047,18129400
822,2021-04-09,35.900001525878906,36.810001373291016,35.900001525878906,36.599998474121094,34.485084533691406,31686700
823,2021-04-12,36.47999954223633,37.029998779296875,36.33000183105469,36.970001220703125,34.833709716796875,29944900
824,2021-04-13,37.40999984741211,37.650001525878906,36.88999938964844,37.15999984741211,35.012733459472656,33967400
825,2021-04-14,37.16999816894531,37.380001068115234,36.959999084472656,37.16999816894531,35.02214813232422,23842900
826,2021-04-15,37.2599983215332,37.7400016784668,37.2599983215332,37.599998474121094,35.427303314208984,24945800
827,2021-04-16,37.869998931884766,38.70000076293945,37.810001373291016,38.56999969482422,36.341251373291016,52829500
828,2021-04-19,38.599998474121094,38.959999084472656,38.33000183105469,38.93000030517578,36.68044662475586,30905100
829,2021-04-20,38.75,39.2400016784668,38.75,39.029998779296875,36.77467346191406,26459400
830,2021-04-21,39.13999938964844,39.66999816894531,39.130001068115234,39.529998779296875,37.24578094482422,29365000
831,2021-04-22,39.47999954223633,39.5,38.52000045776367,38.63999938964844,36.40720748901367,33373600
832,2021-04-23,38.630001068115234,38.83000183105469,38.43000030517578,38.65999984741211,36.426055908203125,24375000
833,2021-04-26,38.72999954223633,38.7400016784668,38.4900016784668,38.68000030517578,36.44489669799805,19773400
834,2021-04-27,38.5099983215332,38.61000061035156,38.349998474121094,38.45000076293945,36.22818374633789,19061500
835,2021-04-28,38.540000915527344,38.939998626708984,38.52000045776367,38.810001373291016,36.567378997802734,21963300
836,2021-04-29,38.9900016784668,39.0,38.310001373291016,38.599998474121094,36.36952209472656,23569400
837,2021-04-30,38.5,38.900001525878906,38.4900016784668,38.650001525878906,36.416629791259766,28413200
838,2021-05-03,39.040000915527344,39.84000015258789,38.959999084472656,39.83000183105469,37.5284423828125,46638600
839,2021-05-04,40.0,40.16999816894531,39.43000030517578,39.95000076293945,37.64151382446289,52802200
840,2021-05-05,40.18000030517578,41.09000015258789,38.93000030517578,39.970001220703125,37.66035461425781,76627500
841,2021-05-06,38.47999954223633,39.22999954223633,37.959999084472656,39.189998626708984,37.289268493652344,54944900
842,2021-05-07,39.04999923706055,39.869998931884766,39.04999923706055,39.58000183105469,37.66035461425781,33807800
843,2021-05-10,39.83000183105469,40.279998779296875,39.779998779296875,39.86000061035156,37.92677307128906,30831900
844,2021-05-11,39.68000030517578,40.06999969482422,39.22999954223633,39.349998474121094,37.44150924682617,30568600
845,2021-05-12,39.439998626708984,39.91999816894531,39.310001373291016,39.689998626708984,37.765018463134766,26208600
846,2021-05-13,39.5,40.279998779296875,39.5,40.099998474121094,38.15513610839844,25415000
847,2021-05-14,40.2400016784668,40.31999969482422,39.91999816894531,40.02000045776367,38.07901382446289,18041100
848,2021-05-17,40.06999969482422,40.400001525878906,40.0099983215332,40.11000061035156,38.16464614868164,18095000
849,2021-05-18,40.18000030517578,40.349998474121094,39.83000183105469,40.04999923706055,38.10755157470703,15805500
850,2021-05-19,39.900001525878906,39.900001525878906,39.43000030517578,39.83000183105469,37.898231506347656,20209500
851,2021-05-20,39.72999954223633,40.25,39.720001220703125,40.119998931884766,38.174163818359375,18621100
852,2021-05-21,40.209999084472656,40.599998474121094,39.90999984741211,39.95000076293945,38.012413024902344,21144800
853,2021-05-24,40.08000183105469,40.13999938964844,39.779998779296875,39.810001373291016,37.87920379638672,16922300
854,2021-05-25,39.81999969482422,39.86000061035156,39.2400016784668,39.33000183105469,37.4224853515625,25916300
855,2021-05-26,39.290000915527344,39.29999923706055,38.779998779296875,38.91999816894531,37.03236770629883,28036500
856,2021-05-27,38.970001220703125,39.18000030517578,38.599998474121094,38.650001525878906,36.77546310424805,38471200
857,2021-05-28,38.75,39.02000045776367,38.68000030517578,38.72999954223633,36.851585388183594,16154100
858,2021-06-01,38.939998626708984,39.0,38.47999954223633,38.5,36.63273620605469,23642400
859,2021-06-02,38.63999938964844,38.93000030517578,38.540000915527344,38.790000915527344,36.908668518066406,19629000
860,2021-06-03,38.7599983215332,39.040000915527344,38.630001068115234,38.970001220703125,37.07994079589844,17376300
861,2021-06-04,39.04999923706055,39.5,39.02000045776367,39.150001525878906,37.25121307373047,19375300
862,2021-06-07,39.08000183105469,39.599998474121094,38.970001220703125,38.9900016784668,37.09897232055664,24110700
863,2021-06-08,39.06999969482422,39.11000061035156,38.47999954223633,38.849998474121094,36.96575927734375,18880300
864,2021-06-09,39.0,39.84000015258789,38.97999954223633,39.810001373291016,37.87920379638672,29824000
865,2021-06-10,39.900001525878906,40.720001220703125,39.88999938964844,40.68000030517578,38.707008361816406,42613700
866,2021-06-11,40.65999984741211,40.66999816894531,39.95000076293945,40.150001525878906,38.20271301269531,21386900
867,2021-06-14,40.029998779296875,40.06999969482422,39.380001068115234,39.630001068115234,37.70793151855469,23408300
868,2021-06-15,39.709999084472656,39.84000015258789,39.38999938964844,39.59000015258789,37.66987228393555,20206900
869,2021-06-16,39.619998931884766,39.84000015258789,39.279998779296875,39.29999923706055,37.39393615722656,19177500
870,2021-06-17,39.27000045776367,39.59000015258789,39.06999969482422,39.47999954223633,37.56520080566406,19580100
871,2021-06-18,39.29999923706055,39.439998626708984,38.70000076293945,38.810001373291016,36.927696228027344,37775900
872,2021-06-21,38.880001068115234,39.47999954223633,38.880001068115234,39.41999816894531,37.508113861083984,19488100
873,2021-06-22,39.40999984741211,39.689998626708984,39.2599983215332,39.61000061035156,37.68889617919922,15975900
874,2021-06-23,39.630001068115234,39.65999984741211,38.97999954223633,39.04999923706055,37.15605926513672,22025400
875,2021-06-24,39.13999938964844,39.349998474121094,39.08000183105469,39.189998626708984,37.289268493652344,13436500
876,2021-06-25,39.119998931884766,39.40999984741211,38.88999938964844,38.97999954223633,37.089454650878906,22774300
877,2021-06-28,39.0099983215332,39.209999084472656,38.900001525878906,39.119998931884766,37.2226676940918,19225700
878,2021-06-29,39.130001068115234,39.279998779296875,38.97999954223633,39.099998474121094,37.20363235473633,14516600
879,2021-06-30,39.13999938964844,39.27000045776367,38.81999969482422,39.15999984741211,37.26072692871094,21248100
880,2021-07-01,39.16999816894531,39.630001068115234,39.11000061035156,39.560001373291016,37.64133071899414,20035900
881,2021-07-02,39.459999084472656,39.83000183105469,39.380001068115234,39.72999954223633,37.803077697753906,16592700
882,2021-07-06,39.47999954223633,39.650001525878906,39.040000915527344,39.290000915527344,37.38441467285156,18931900
883,2021-07-07,39.220001220703125,39.36000061035156,38.970001220703125,39.349998474121094,37.44150924682617,17665200
884,2021-07-08,39.0,39.31999969482422,38.93000030517578,39.25,37.34635925292969,23021200
885,2021-07-09,39.529998779296875,40.099998474121094,39.459999084472656,39.61000061035156,37.68889617919922,21578700
886,2021-07-12,39.65999984741211,40.25,39.599998474121094,39.7599983215332,37.83162307739258,24513000
887,2021-07-13,39.77000045776367,39.79999923706055,39.529998779296875,39.650001525878906,37.72696304321289,12222000
888,2021-07-14,39.720001220703125,40.029998779296875,39.65999984741211,39.95000076293945,38.012413024902344,15888600
889,2021-07-15,39.95000076293945,40.189998626708984,39.86000061035156,40.09000015258789,38.1456184387207,20250800
890,2021-07-16,40.13999938964844,40.349998474121094,39.93000030517578,40.349998474121094,38.39301300048828,24270400
891,2021-07-19,40.06999969482422,40.349998474121094,39.68000030517578,40.150001525878906,38.20271301269531,29818400
892,2021-07-20,40.25,41.709999084472656,40.20000076293945,41.04999923706055,39.059059143066406,48804100
893,2021-07-21,41.2400016784668,41.2400016784668,40.52000045776367,41.02000045776367,39.030513763427734,27530200
894,2021-07-22,41.119998931884766,41.54999923706055,40.900001525878906,41.470001220703125,39.45869064331055,18913300
895,2021-07-23,41.459999084472656,41.83000183105469,41.41999816894531,41.68000030517578,39.65850830078125,21609200
896,2021-07-26,41.619998931884766,41.939998626708984,41.38999938964844,41.810001373291016,39.782196044921875,23720000
897,2021-07-27,41.81999969482422,42.20000076293945,41.58000183105469,42.099998474121094,40.05813217163086,32544100
898,2021-07-28,42.349998474121094,43.7400016784668,42.25,43.45000076293945,41.34265899658203,53822400
899,2021-07-29,43.22999954223633,43.29999923706055,42.619998931884766,42.790000915527344,41.08342742919922,29015000
900,2021-07-30,42.880001068115234,43.189998626708984,42.689998626708984,42.810001373291016,41.102630615234375,24763300
901,2021-08-02,43.29999923706055,44.13999938964844,43.25,43.959999084472656,42.206764221191406,43066900
902,2021-08-03,44.16999816894531,45.86000061035156,44.06999969482422,45.68000030517578,43.8581657409668,45643300
903,2021-08-04,45.349998474121094,45.79999923706055,45.0099983215332,45.189998626708984,43.38771057128906,43391200
904,2021-08-05,45.0,45.13999938964844,44.70000076293945,45.060001373291016,43.26289749145508,23505400
905,2021-08-06,45.09000015258789,45.310001373291016,44.630001068115234,45.06999969482422,43.272499084472656,20413000
906,2021-08-09,45.11000061035156,46.029998779296875,45.11000061035156,45.97999954223633,44.146202087402344,32374300
907,2021-08-10,46.20000076293945,48.56999969482422,45.88999938964844,48.189998626708984,46.268062591552734,81189400
908,2021-08-11,47.779998779296875,48.08000183105469,46.2599983215332,46.310001373291016,44.46304702758789,50878200
909,2021-08-12,46.5,47.400001525878906,46.34000015258789,47.2400016784668,45.35595703125,29676400
910,2021-08-13,47.40999984741211,48.5,47.31999969482422,48.47999954223633,46.54650115966797,35379200
911,2021-08-16,48.22999954223633,48.970001220703125,47.5099983215332,48.90999984741211,46.959346771240234,38045800
912,2021-08-17,48.779998779296875,50.4900016784668,48.709999084472656,50.41999816894531,48.40912628173828,68817000
913,2021-08-18,50.22999954223633,51.86000061035156,49.16999816894531,49.310001373291016,47.3433952331543,88598000
914,2021-08-19,48.5,49.959999084472656,48.2599983215332,48.79999923706055,46.85373306274414,57741600
915,2021-08-20,48.97999954223633,49.72999954223633,48.65999984741211,48.720001220703125,46.77692794799805,35157500
916,2021-08-23,50.290000915527344,51.36000061035156,49.599998474121094,49.93000030517578,47.93867111206055,88652400
917,2021-08-24,49.7400016784668,50.04999923706055,48.2400016784668,48.380001068115234,46.45048522949219,52624100
918,2021-08-25,48.040000915527344,48.279998779296875,46.93000030517578,47.5099983215332,45.61518096923828,51036800
919,2021-08-26,47.70000076293945,48.15999984741211,47.29999923706055,47.380001068115234,45.4903678894043,29029300
920,2021-08-27,47.369998931884766,47.5,46.529998779296875,46.599998474121094,44.74147415161133,32924500
921,2021-08-30,46.20000076293945,47.15999984741211,46.15999984741211,46.7599983215332,44.89509201049805,25774400
922,2021-08-31,46.720001220703125,47.13999938964844,45.93000030517578,46.06999969482422,44.23261260986328,34547800
923,2021-09-01,46.189998626708984,46.2599983215332,45.41999816894531,46.040000915527344,44.20381164550781,32900100
924,2021-09-02,46.47999954223633,46.869998931884766,46.130001068115234,46.84000015258789,44.971900939941406,26106300
925,2021-09-03,46.900001525878906,47.029998779296875,46.34000015258789,46.84000015258789,44.971900939941406,20817200
926,2021-09-07,46.9900016784668,47.5,46.540000915527344,46.75,44.885498046875,26236900
927,2021-09-08,46.5099983215332,46.790000915527344,46.25,46.5099983215332,44.655059814453125,15839600
928,2021-09-09,46.470001220703125,46.720001220703125,45.849998474121094,46.029998779296875,44.194210052490234,21695300
929,2021-09-10,46.27000045776367,46.349998474121094,45.5099983215332,45.59000015258789,43.771759033203125,20801500
930,2021-09-13,45.7400016784668,45.83000183105469,44.20000076293945,44.58000183105469,42.80204391479492,37086200
931,2021-09-14,44.66999816894531,45.2599983215332,44.54999923706055,44.709999084472656,42.92685317993164,24100200
932,2021-09-15,44.560001373291016,45.369998931884766,44.470001220703125,44.77000045776367,42.984458923339844,28674600
933,2021-09-16,44.880001068115234,44.9900016784668,44.029998779296875,44.470001220703125,42.6964225769043,22424200
934,2021-09-17,44.16999816894531,44.459999084472656,43.310001373291016,43.88999938964844,42.139556884765625,56370500
935,2021-09-20,43.38999938964844,44.650001525878906,43.38999938964844,44.20000076293945,42.43719482421875,41873000
936,2021-09-21,44.25,44.72999954223633,43.849998474121094,43.91999816894531,42.168357849121094,23645600
937,2021-09-22,43.9900016784668,44.38999938964844,43.83000183105469,43.95000076293945,42.19716262817383,22616700
938,2021-09-23,44.279998779296875,44.720001220703125,44.150001525878906,44.189998626708984,42.42759323120117,19719200
939,2021-09-24,44.06999969482422,44.40999984741211,43.810001373291016,43.939998626708984,42.18756103515625,16150700
940,2021-09-27,43.91999816894531,44.130001068115234,43.5099983215332,43.56999969482422,41.83232498168945,19955900
941,2021-09-28,43.06999969482422,43.279998779296875,42.43000030517578,43.040000915527344,41.32345962524414,28512200
942,2021-09-29,43.220001220703125,43.689998626708984,43.08000183105469,43.529998779296875,41.793914794921875,18037200
943,2021-09-30,43.790000915527344,44.04999923706055,42.970001220703125,43.0099983215332,41.29465103149414,21103300
944,2021-10-01,42.52000045776367,43.099998474121094,41.70000076293945,42.93000030517578,41.21784591674805,38483000
945,2021-10-04,42.93000030517578,43.349998474121094,42.209999084472656,42.41999816894531,40.72818374633789,28906500
946,2021-10-05,42.529998779296875,42.790000915527344,42.279998779296875,42.31999969482422,40.632171630859375,19342600
947,2021-10-06,42.060001373291016,42.20000076293945,41.689998626708984,42.02000045776367,40.344139099121094,30483800
948,2021-10-07,42.52000045776367,42.959999084472656,42.209999084472656,42.7400016784668,41.035423278808594,19778300
949,2021-10-08,42.72999954223633,42.90999984741211,42.34000015258789,42.45000076293945,40.756988525390625,12778600
950,2021-10-11,42.45000076293945,42.619998931884766,42.0099983215332,42.060001373291016,40.38254165649414,11984200
951,2021-10-12,42.15999984741211,42.209999084472656,41.65999984741211,41.849998474121094,40.18091583251953,16222300
952,2021-10-13,41.75,41.90999984741211,40.939998626708984,41.41999816894531,39.76806640625,28205700
953,2021-10-14,41.560001373291016,41.959999084472656,41.52000045776367,41.66999816894531,40.008094787597656,17590300
954,2021-10-15,41.900001525878906,42.029998779296875,41.380001068115234,41.4900016784668,39.83527755737305,23550300
955,2021-10-18,41.45000076293945,41.70000076293945,41.040000915527344,41.31999969482422,39.672054290771484,21733000
956,2021-10-19,41.599998474121094,42.20000076293945,41.540000915527344,42.09000015258789,40.411346435546875,17159800
957,2021-10-20,42.119998931884766,43.11000061035156,42.099998474121094,42.79999923706055,41.0930290222168,22788300
958,2021-10-21,43.060001373291016,43.09000015258789,42.43000030517578,42.86000061035156,41.150634765625,22142300
959,2021-10-22,42.81999969482422,43.189998626708984,42.630001068115234,43.15999984741211,41.43867111206055,17183000
960,2021-10-25,43.20000076293945,43.2400016784668,42.56999969482422,43.150001525878906,41.4290657043457,22846200
961,2021-10-26,43.33000183105469,43.7599983215332,42.91999816894531,43.560001373291016,41.822723388671875,29729100
962,2021-10-27,43.459999084472656,43.560001373291016,42.68000030517578,42.970001220703125,41.256248474121094,22317500
963,2021-10-28,42.95000076293945,43.66999816894531,42.939998626708984,43.18000030517578,41.45787048339844,18023400
964,2021-10-29,43.09000015258789,43.83000183105469,42.86000061035156,43.7400016784668,41.995540618896484,30307500
965,2021-11-01,44.13999938964844,44.290000915527344,43.439998626708984,43.63999938964844,41.89952850341797,32681500
966,2021-11-02,45.08000183105469,46.040000915527344,43.04999923706055,45.45000076293945,43.6373405456543,69248000
967,2021-11-03,45.52000045776367,45.9900016784668,44.47999954223633,44.81999969482422,43.032466888427734,44593100
968,2021-11-04,44.290000915527344,44.470001220703125,43.310001373291016,43.849998474121094,42.470706939697266,38172500
969,2021-11-05,48.09000015258789,48.810001373291016,46.54999923706055,48.61000061035156,47.08098602294922,173959100
970,2021-11-08,48.61000061035156,48.790000915527344,47.599998474121094,48.33000183105469,46.80979537963867,57423300
971,2021-11-09,48.33000183105469,48.380001068115234,47.150001525878906,47.29999923706055,45.812191009521484,29920400
972,2021-11-10,47.400001525878906,49.209999084472656,47.400001525878906,49.02000045776367,47.47808837890625,42696200
973,2021-11-11,49.22999954223633,50.5,48.72999954223633,50.18000030517578,48.60160446166992,42370400
974,2021-11-12,50.41999816894531,50.4900016784668,49.56999969482422,49.72999954223633,48.16575241088867,27780600
975,2021-11-15,49.72999954223633,50.099998474121094,49.369998931884766,49.650001525878906,48.08827209472656,27763200
976,2021-11-16,49.470001220703125,50.15999984741211,48.88999938964844,49.599998474121094,48.03984451293945,31297200
977,2021-11-17,49.939998626708984,51.09000015258789,49.689998626708984,50.869998931884766,49.2698974609375,36889800
978,2021-11-18,51.099998474121094,51.709999084472656,50.61000061035156,51.40999984741211,49.792911529541016,32872600
979,2021-11-19,51.959999084472656,52.84000015258789,50.68000030517578,50.79999923706055,49.20209884643555,47966200
980,2021-11-22,50.95000076293945,51.470001220703125,50.380001068115234,51.20000076293945,49.589515686035156,27287900
981,2021-11-23,50.58000183105469,51.45000076293945,50.29999923706055,51.08000183105469,49.47329330444336,24946200
982,2021-11-24,51.18000030517578,51.33000183105469,50.709999084472656,50.88999938964844,49.289268493652344,18556800
983,2021-11-26,54.040000915527344,54.939998626708984,53.25,54.0,52.30144119262695,66561300
984,2021-11-29,55.150001525878906,55.70000076293945,52.11000061035156,52.400001525878906,50.751773834228516,72660800
985,2021-11-30,52.310001373291016,54.459999084472656,51.90999984741211,53.72999954223633,52.03993225097656,64598400
986,2021-12-01,52.470001220703125,55.16999816894531,51.86000061035156,54.68000030517578,52.960052490234375,59810400
987,2021-12-02,53.81999969482422,55.08000183105469,52.77000045776367,53.040000915527344,51.371639251708984,46361700
988,2021-12-03,53.709999084472656,54.40999984741211,53.099998474121094,54.27000045776367,52.562950134277344,37574800
989,2021-12-06,53.779998779296875,53.88999938964844,51.25,51.47999954223633,49.86071014404297,53724000
990,2021-12-07,51.25,52.5,50.400001525878906,51.720001220703125,50.093162536621094,41575400
991,2021-12-08,52.75,53.08000183105469,51.029998779296875,51.400001525878906,49.78322982788086,37429200
992,2021-12-09,51.5099983215332,52.849998474121094,51.5099983215332,52.08000183105469,50.44184112548828,38325700
993,2021-12-10,51.20000076293945,52.849998474121094,51.11000061035156,52.779998779296875,51.119815826416016,26079400
994,2021-12-13,53.439998626708984,55.72999954223633,53.439998626708984,55.20000076293945,53.46370315551758,54923200
995,2021-12-14,54.77000045776367,55.95000076293945,54.31999969482422,55.540000915527344,53.79300308227539,48685700
996,2021-12-15,56.11000061035156,58.91999816894531,55.88999938964844,58.79999923706055,56.95045852661133,75202900
997,2021-12-16,58.36000061035156,61.43000030517578,57.75,61.25,59.323394775390625,75183600
998,2021-12-17,59.93000030517578,61.189998626708984,58.70000076293945,59.47999954223633,57.609073638916016,104192100
999,2021-12-20,60.599998474121094,61.709999084472656,59.83000183105469,61.02000045776367,59.10063171386719,55712200
1000,2021-12-21,60.0099983215332,60.040000915527344,57.15999984741211,58.95000076293945,57.095741271972656,63877900
1001,2021-12-22,59.25,60.59000015258789,58.220001220703125,59.54999923706055,57.6768684387207,62594900
1002,2021-12-23,59.81999969482422,60.08000183105469,58.310001373291016,58.709999084472656,56.86328887939453,39203200
1003,2021-12-27,58.849998474121094,59.380001068115234,58.22999954223633,59.20000076293945,57.3378791809082,27362600
1004,2021-12-28,59.04999923706055,59.45000076293945,57.08000183105469,58.0099983215332,56.185306549072266,36901700
1005,2021-12-29,57.310001373291016,58.029998779296875,57.06999969482422,57.58000183105469,55.76884078979492,26170200
1006,2021-12-30,57.75,58.7400016784668,57.529998779296875,58.400001525878906,56.563045501708984,24559000
1007,2021-12-31,58.529998779296875,59.79999923706055,58.439998626708984,59.04999923706055,57.192596435546875,28579600
1008,2022-01-03,58.5,58.54999923706055,56.34000015258789,56.650001525878906,54.86808776855469,57219200
1009,2022-01-04,56.220001220703125,56.43000030517578,53.939998626708984,54.529998779296875,52.81476974487305,66993100
1010,2022-01-05,55.84000015258789,56.439998626708984,55.369998931884766,55.630001068115234,53.88017654418945,52956400
1011,2022-01-06,55.15999984741211,55.630001068115234,54.4900016784668,54.84000015258789,53.11502456665039,37000400
1012,2022-01-07,55.36000061035156,55.77000045776367,54.630001068115234,55.720001220703125,53.967342376708984,27703400
1013,2022-01-10,55.709999084472656,56.2599983215332,54.7400016784668,56.2400016784668,54.470985412597656,34044700
1014,2022-01-11,56.75,57.43000030517578,55.810001373291016,56.689998626708984,54.90682601928711,33576600
1015,2022-01-12,56.34000015258789,57.15999984741211,55.900001525878906,56.650001525878906,54.86808776855469,27608500
1016,2022-01-13,56.529998779296875,56.75,55.220001220703125,55.540000915527344,53.79300308227539,28117900
1017,2022-01-14,54.97999954223633,55.380001068115234,54.5099983215332,54.95000076293945,53.221561431884766,27072500
1018,2022-01-18,54.5,54.54999923706055,53.43000030517578,54.11000061035156,52.40798568725586,35598000
1019,2022-01-19,53.650001525878906,54.4900016784668,53.45000076293945,53.540000915527344,51.855918884277344,27300400
1020,2022-01-20,53.959999084472656,54.52000045776367,53.06999969482422,54.04999923706055,52.34986877441406,35105300
1021,2022-01-21,54.41999816894531,54.869998931884766,52.459999084472656,52.790000915527344,51.1295051574707,41059000
1022,2022-01-24,51.75,52.060001373291016,49.81999969482422,51.540000915527344,49.9188232421875,59036400
1023,2022-01-25,51.36000061035156,52.84000015258789,51.2400016784668,52.540000915527344,50.887367248535156,43983200
1024,2022-01-26,52.56999969482422,53.619998931884766,52.459999084472656,53.0099983215332,51.34257888793945,39644800
1025,2022-01-27,53.02000045776367,54.58000183105469,53.0,53.369998931884766,52.08427047729492,36957200
1026,2022-01-28,53.77000045776367,54.66999816894531,53.099998474121094,54.33000183105469,53.02115249633789,28590400
1027,2022-01-31,54.0,54.13999938964844,52.38999938964844,52.689998626708984,51.420654296875,38644600
1028,2022-02-01,52.7400016784668,53.15999984741211,52.38999938964844,53.06999969482422,51.79150390625,27883300
1029,2022-02-02,52.84000015258789,54.130001068115234,52.45000076293945,53.86000061035156,52.56247329711914,32039300
1030,2022-02-03,53.33000183105469,53.88999938964844,53.09000015258789,53.380001068115234,52.09403610229492,22635800
1031,2022-02-04,53.02000045776367,53.43000030517578,52.630001068115234,53.0,51.72319030761719,24932200
1032,2022-02-07,53.29999923706055,53.58000183105469,52.2400016784668,53.209999084472656,51.928131103515625,32358500
1033,2022-02-08,50.63999938964844,51.79999923706055,49.689998626708984,51.70000076293945,50.45451354980469,67922000
1034,2022-02-09,51.63999938964844,51.720001220703125,50.900001525878906,51.470001220703125,50.23004913330078,38522200
1035,2022-02-10,51.040000915527344,51.369998931884766,50.38999938964844,50.599998474121094,49.381004333496094,34200600
1036,2022-02-11,50.33000183105469,51.2400016784668,50.08000183105469,50.779998779296875,49.556671142578125,34997800
1037,2022-02-14,49.81999969482422,50.5,48.47999954223633,49.79999923706055,48.600276947021484,42973100
1038,2022-02-15,49.79999923706055,50.040000915527344,49.209999084472656,49.790000915527344,48.590518951416016,29150000
1039,2022-02-16,49.59000015258789,50.779998779296875,49.43000030517578,49.68000030517578,48.48316955566406,27672600
1040,2022-02-17,49.810001373291016,49.959999084472656,48.75,48.900001525878906,47.721961975097656,21231700
1041,2022-02-18,48.779998779296875,49.52000045776367,48.20000076293945,48.529998779296875,47.36087417602539,26955300
1042,2022-02-22,47.540000915527344,48.310001373291016,47.349998474121094,47.529998779296875,46.38496398925781,34814800
1043,2022-02-23,47.59000015258789,48.15999984741211,46.779998779296875,46.869998931884766,45.74086380004883,25793000
1044,2022-02-24,45.86000061035156,46.7599983215332,45.400001525878906,45.959999084472656,44.852787017822266,44227300
1045,2022-02-25,45.810001373291016,48.029998779296875,45.7400016784668,47.720001220703125,46.57039260864258,31199200
1046,2022-02-28,46.81999969482422,47.16999816894531,46.34000015258789,46.939998626708984,45.80917739868164,35296100
1047,2022-03-01,46.689998626708984,47.13999938964844,45.439998626708984,45.75,44.64784622192383,29854500
1048,2022-03-02,46.11000061035156,47.93000030517578,46.0,47.70000076293945,46.550872802734375,36516200
1049,2022-03-03,47.68000030517578,48.59000015258789,47.47999954223633,47.83000183105469,46.67774200439453,30553300
1050,2022-03-04,47.5,48.77000045776367,47.40999984741211,48.650001525878906,47.47798538208008,33217300
1051,2022-03-07,48.25,48.84000015258789,47.52000045776367,47.97999954223633,46.82412338256836,33171300
1052,2022-03-08,47.58000183105469,48.41999816894531,46.470001220703125,47.439998626708984,46.29713439941406,32913300
1053,2022-03-09,48.130001068115234,49.220001220703125,48.0,48.75,47.5755729675293,24718900
1054,2022-03-10,48.310001373291016,49.290000915527344,48.04999923706055,49.20000076293945,48.01473617553711,24542300
1055,2022-03-11,49.13999938964844,50.900001525878906,48.939998626708984,50.27000045776367,49.058956146240234,33701900
1056,2022-03-14,50.720001220703125,52.90999984741211,50.38999938964844,52.25,50.99125671386719,42314500
1057,2022-03-15,52.619998931884766,52.91999816894531,51.18000030517578,52.209999084472656,50.95222091674805,30172100
1058,2022-03-16,52.540000915527344,53.27000045776367,52.18000030517578,52.91999816894531,51.64511489868164,29891400
